2.002199999999999989e+02,6.700000000000000400e-01,3.609200706070000160e+04,1.544358439739999994e+03,2.434977149599999848e+03,4.232898542919999727e+02,1.848035615360000064e-02
2.002199999999999989e+02,6.800000000000000488e-01,3.609191374570000335e+04,1.544358431500000052e+03,2.434931386289999864e+03,4.232815687539999772e+02,1.848035404409999888e-02
2.002199999999999989e+02,6.899999999999999467e-01,3.609181979509999655e+04,1.544358423480000056e+03,2.434885459820000051e+03,4.232731706860000145e+02,1.848035215429999836e-02
2.002199999999999989e+02,6.999999999999999556e-01,3.609172769040000276e+04,1.544358415919999970e+03,2.434840593989999888e+03,4.232514454139999884e+02,1.848035054509999942e-02
2.002199999999999989e+02,7.099999999999999645e-01,3.609164572149999731e+04,1.544358408739999959e+03,2.434797869760000140e+03,4.232439613050000276e+02,1.848034920589999852e-02
2.002199999999999989e+02,7.199999999999999734e-01,3.609156939799999964e+04,1.544358401910000111e+03,2.434756338799999867e+03,4.232227797809999856e+02,1.848034812690000153e-02
2.002199999999999989e+02,7.299999999999999822e-01,3.609149328780000360e+04,1.544358395380000047e+03,2.434714958739999929e+03,4.232160088940000264e+02,1.848034728809999985e-02
2.002199999999999989e+02,7.399999999999999911e-01,3.609141740610000124e+04,1.544358389149999994e+03,2.434673975210000208e+03,4.232092404520000173e+02,1.848034665889999872e-02
2.002199999999999989e+02,7.500000000000000000e-01,3.548153204499999993e+04,1.526960580109999910e+03,2.405342972500000087e+03,4.167270746919999738e+02,1.843956958529999884e-02
2.002199999999999989e+02,7.600000000000000089e-01,3.548146019160000287e+04,1.526960572980000052e+03,2.405306627659999776e+03,4.167201532070000098e+02,1.843956907130000003e-02
2.002199999999999989e+02,7.700000000000000178e-01,3.548138870399999723e+04,1.526960565999999972e+03,2.405270504470000105e+03,4.167130935910000176e+02,1.843956873610000033e-02
2.002199999999999989e+02,7.800000000000000266e-01,3.548131758870000340e+04,1.526960559280000098e+03,2.405234613470000113e+03,4.167206694149999748e+02,1.843956861439999956e-02
2.002199999999999989e+02,7.900000000000000355e-01,3.548124666379999690e+04,1.526960552869999901e+03,2.405198910739999974e+03,4.167148241310000003e+02,1.843956872059999974e-02
2.002199999999999989e+02,8.000000000000000444e-01,3.548117402749999746e+04,1.526960546479999948e+03,2.405162640540000211e+03,4.167087502649999919e+02,1.843956891940000051e-02
2.002199999999999989e+02,8.100000000000000533e-01,3.547514551229999779e+04,1.526950723070000095e+03,2.404869744439999977e+03,4.166208221159999994e+02,1.843957437539999952e-02
2.002199999999999989e+02,8.199999999999999512e-01,3.547507108719999815e+04,1.526950717010000062e+03,2.404832909069999914e+03,4.166010574700000006e+02,1.843957494830000127e-02
2.002199999999999989e+02,8.299999999999999600e-01,3.547499810279999656e+04,1.526950711349999892e+03,2.404796789030000127e+03,4.165685789770000156e+02,1.843957578850000112e-02
2.002199999999999989e+02,8.399999999999999689e-01,3.547492556499999773e+04,1.526950706009999976e+03,2.404760927419999916e+03,4.165648563780000018e+02,1.843957686260000103e-02
2.002199999999999989e+02,8.499999999999999778e-01,3.547485412609999912e+04,1.526950701010000103e+03,2.404725584880000042e+03,4.165542376939999940e+02,1.843957821090000046e-02
2.002199999999999989e+02,8.599999999999999867e-01,3.547478758969999762e+04,1.526950696249999964e+03,2.404696079649999774e+03,4.165650240649999887e+02,1.843957982130000131e-02
2.002199999999999989e+02,8.699999999999999956e-01,3.547472916029999760e+04,1.526950691730000017e+03,2.404675820890000068e+03,4.165621450400000185e+02,1.843958166579999849e-02
2.002199999999999989e+02,8.800000000000000044e-01,3.547467104839999956e+04,1.526950687550000112e+03,2.404655694649999987e+03,4.165733344149999766e+02,1.843958386020000048e-02
2.002199999999999989e+02,8.900000000000000133e-01,3.547461789719999797e+04,1.526950683699999900e+03,2.404636403659999814e+03,4.165710990590000051e+02,1.843958641319999939e-02
2.002199999999999989e+02,9.000000000000000222e-01,3.547457615970000188e+04,1.526950680310000052e+03,2.404619484350000221e+03,4.165689531360000046e+02,1.843958937690000008e-02
2.002199999999999989e+02,9.100000000000000311e-01,3.547453490980000061e+04,1.526950677300000052e+03,2.404602719380000053e+03,4.165667828759999907e+02,1.843959261279999942e-02
2.002199999999999989e+02,9.200000000000000400e-01,3.547451293520000036e+04,1.526950674780000099e+03,2.404588919230000101e+03,4.165785701469999935e+02,1.843959619679999898e-02
2.002199999999999989e+02,9.300000000000000488e-01,3.547449532259999978e+04,1.526950672689999919e+03,2.404576086269999905e+03,4.165766334130000246e+02,1.843960015070000152e-02
2.002199999999999989e+02,9.399999999999999467e-01,3.547447793770000135e+04,1.526950670949999903e+03,2.404563417230000141e+03,4.165616010790000132e+02,1.843960433669999954e-02
2.002199999999999989e+02,9.499999999999999556e-01,3.547445887010000297e+04,1.526950669370000014e+03,2.404550135769999997e+03,4.165607282990000044e+02,1.843960869949999928e-02
2.002199999999999989e+02,9.599999999999999645e-01,3.547444034970000212e+04,1.526950668210000003e+03,2.404537081089999901e+03,4.165599064570000110e+02,1.843961339719999912e-02
2.002199999999999989e+02,9.699999999999999734e-01,3.547442165720000048e+04,1.526950667359999898e+03,2.404524023869999837e+03,4.165590260459999854e+02,1.843961820079999953e-02
2.002199999999999989e+02,9.799999999999999822e-01,3.547440360240000155e+04,1.526950666850000061e+03,2.404511286630000086e+03,4.165581279290000225e+02,1.843962319270000053e-02
2.002199999999999989e+02,9.899999999999999911e-01,3.547438677279999683e+04,1.526950666689999935e+03,2.404499127409999801e+03,4.165573021210000206e+02,1.843962835669999897e-02
2.002199999999999989e+02,1.000000000000000000e+00,3.547436964669999725e+04,1.526950666799999908e+03,2.404486892660000194e+03,4.165495731689999843e+02,1.843963366249999972e-02
2.002199999999999989e+02,1.010000000000000009e+00,3.547437414179999905e+04,1.526950667199999998e+03,2.404491801229999965e+03,4.165567226780000283e+02,1.843963920019999966e-02
2.002199999999999989e+02,1.020000000000000018e+00,3.547439926769999875e+04,1.526950668050000104e+03,2.404506272780000018e+03,4.165575908939999863e+02,1.843964508969999846e-02
2.002199999999999989e+02,1.030000000000000027e+00,3.547443230739999854e+04,1.526950669329999982e+03,2.404527442669999800e+03,4.165585545160000152e+02,1.843965127249999961e-02
2.002199999999999989e+02,1.040000000000000036e+00,3.547448358960000041e+04,1.526950670890000083e+03,2.404551216769999883e+03,4.165665133800000035e+02,1.843965769339999880e-02
2.002199999999999989e+02,1.050000000000000044e+00,3.547453415020000102e+04,1.526950672619999978e+03,2.404574615269999867e+03,4.165748257500000022e+02,1.843966427829999907e-02
2.002199999999999989e+02,1.060000000000000053e+00,3.547458507329999702e+04,1.526950674669999898e+03,2.404598122570000214e+03,4.165762402369999791e+02,1.843967107250000029e-02
2.002199999999999989e+02,1.070000000000000062e+00,3.547463611690000107e+04,1.526950676989999920e+03,2.404621662189999824e+03,4.165776311870000086e+02,1.843967804860000004e-02
2.002199999999999989e+02,1.080000000000000071e+00,3.547468893669999670e+04,1.526950679670000000e+03,2.404645902979999846e+03,4.165931203019999884e+02,1.843968528910000168e-02
2.002199999999999989e+02,1.090000000000000080e+00,3.547474301990000095e+04,1.526950682670000106e+03,2.404670603609999944e+03,4.165952914549999946e+02,1.843969285350000042e-02
2.002199999999999989e+02,1.100000000000000089e+00,3.547479763059999823e+04,1.526950685990000011e+03,2.404695403289999831e+03,4.165907927090000271e+02,1.843970065830000116e-02
2.002199999999999989e+02,1.110000000000000098e+00,3.547484074379999947e+04,1.526950689470000043e+03,2.404711607820000154e+03,4.165865515410000057e+02,1.843970806939999874e-02
2.002199999999999989e+02,1.120000000000000107e+00,3.547488569560000178e+04,1.526950693349999938e+03,2.404728443210000023e+03,4.165893186970000102e+02,1.843971588170000009e-02
2.002199999999999989e+02,1.129999999999999893e+00,3.547493131079999876e+04,1.526950697550000086e+03,2.404745507839999846e+03,4.165851946039999802e+02,1.843972397890000087e-02
2.002199999999999989e+02,1.139999999999999902e+00,3.547497688760000165e+04,1.526950702009999986e+03,2.404762541470000087e+03,4.166026977500000044e+02,1.843973228799999919e-02
2.002199999999999989e+02,1.149999999999999911e+00,3.547502336939999805e+04,1.526950706829999945e+03,2.404779890989999785e+03,4.165999654899999882e+02,1.843974093349999913e-02
2.002199999999999989e+02,1.159999999999999920e+00,3.547506951570000092e+04,1.526950711890000093e+03,2.404797064760000012e+03,4.166040891409999745e+02,1.843974974669999878e-02
2.002199999999999989e+02,1.169999999999999929e+00,3.547511587159999908e+04,1.526950717239999904e+03,2.404814293809999981e+03,4.165946220609999955e+02,1.843975880679999887e-02
2.002199999999999989e+02,1.179999999999999938e+00,3.547516267979999975e+04,1.526950722909999968e+03,2.404831650300000092e+03,4.165991672200000266e+02,1.843976814520000007e-02
2.002199999999999989e+02,1.189999999999999947e+00,3.547520959679999942e+04,1.526950728840000011e+03,2.404849053379999987e+03,4.166036467480000169e+02,1.843977767060000009e-02
2.002199999999999989e+02,1.199999999999999956e+00,3.547525651179999841e+04,1.526950735019999911e+03,2.404866442699999880e+03,4.166080745500000262e+02,1.843978740899999968e-02
2.002199999999999989e+02,1.209999999999999964e+00,3.547530338559999655e+04,1.526950741469999912e+03,2.404883800390000033e+03,4.166124525179999978e+02,1.843979736170000064e-02
2.002199999999999989e+02,1.219999999999999973e+00,3.547534976369999640e+04,1.526950748149999981e+03,2.404900954910000110e+03,4.166032086870000057e+02,1.843980754179999973e-02
2.002199999999999989e+02,1.229999999999999982e+00,3.547539617189999990e+04,1.526950755090000030e+03,2.404918112880000081e+03,4.166360249759999874e+02,1.843981793229999833e-02
2.002199999999999989e+02,1.239999999999999991e+00,3.547544190510000044e+04,1.526950762259999919e+03,2.404934961479999856e+03,4.166418108529999813e+02,1.843982853579999998e-02
2.002199999999999989e+02,1.250000000000000000e+00,3.547548638110000320e+04,1.526950769510000100e+03,2.404951300669999910e+03,4.166474518979999857e+02,1.843983915729999895e-02
2.002199999999999989e+02,1.260000000000000009e+00,3.547553146060000290e+04,1.526950777150000022e+03,2.404967822550000164e+03,4.166530903340000123e+02,1.843985010840000147e-02
2.002199999999999989e+02,1.270000000000000018e+00,3.547557552479999868e+04,1.526950784970000086e+03,2.404983920529999978e+03,4.166585908189999827e+02,1.843986116290000088e-02
2.002199999999999989e+02,1.280000000000000027e+00,3.547561879469999985e+04,1.526950792890000002e+03,2.404999700750000102e+03,4.166639900389999980e+02,1.843987226849999952e-02
2.002199999999999989e+02,1.290000000000000036e+00,3.547566857370000071e+04,1.526950800959999924e+03,2.405016496579999966e+03,4.166692581940000082e+02,1.843988337490000060e-02
2.002199999999999989e+02,1.300000000000000044e+00,3.547572145350000210e+04,1.526950809330000084e+03,2.405033608319999985e+03,4.166745271730000013e+02,1.843989478260000051e-02
2.002199999999999989e+02,1.310000000000000053e+00,3.547577414750000025e+04,1.526950818000000027e+03,2.405050595170000179e+03,4.166797711899999967e+02,1.843990651249999974e-02
2.002199999999999989e+02,1.320000000000000062e+00,3.547582663550000143e+04,1.526950826949999964e+03,2.405067494030000034e+03,4.166849725440000043e+02,1.843991850799999929e-02
2.002199999999999989e+02,1.330000000000000071e+00,3.547587940749999689e+04,1.526950836219999928e+03,2.405084487739999986e+03,4.166901456470000085e+02,1.843993076980000173e-02
2.002199999999999989e+02,1.340000000000000080e+00,3.547593161890000192e+04,1.526950845650000019e+03,2.405101256569999805e+03,4.166952364539999962e+02,1.843994314530000150e-02
2.002199999999999989e+02,1.350000000000000089e+00,3.547598485610000353e+04,1.526950855419999925e+03,2.405118391420000080e+03,4.167003826569999774e+02,1.843995584260000112e-02
2.002199999999999989e+02,1.360000000000000098e+00,3.547604018119999819e+04,1.526950865690000001e+03,2.405136342299999797e+03,4.167056669990000159e+02,1.843996904879999926e-02
2.002199999999999989e+02,1.370000000000000107e+00,3.547609487449999870e+04,1.526950876240000071e+03,2.405154059039999993e+03,4.167108863500000098e+02,1.843998256699999963e-02
2.002199999999999989e+02,1.379999999999999893e+00,3.547615475960000185e+04,1.526950887069999908e+03,2.405172622560000036e+03,4.167160578930000270e+02,1.843999633039999919e-02
2.002199999999999989e+02,1.389999999999999902e+00,3.547621716949999973e+04,1.526950898320000078e+03,2.405191884729999856e+03,4.167212924859999816e+02,1.844001050950000095e-02
2.002199999999999989e+02,1.399999999999999911e+00,3.547628116140000202e+04,1.526950909850000016e+03,2.405212693649999892e+03,4.167128590300000042e+02,1.844002491209999900e-02
2.002199999999999989e+02,1.409999999999999920e+00,3.547635504019999644e+04,1.526950921650000055e+03,2.405243454680000013e+03,4.167261079130000212e+02,1.844003955499999917e-02
2.002199999999999989e+02,1.419999999999999929e+00,3.547642862669999886e+04,1.526950933739999982e+03,2.405274354510000194e+03,4.167393931409999936e+02,1.844005448579999831e-02
2.002199999999999989e+02,1.429999999999999938e+00,3.547650206369999796e+04,1.526950946120000026e+03,2.405305286190000061e+03,4.167457949309999776e+02,1.844006967589999907e-02
2.002199999999999989e+02,1.439999999999999947e+00,3.547657545350000146e+04,1.526950958780000065e+03,2.405336169910000081e+03,4.167521644770000080e+02,1.844008510150000127e-02
2.002199999999999989e+02,1.449999999999999956e+00,3.547665340889999788e+04,1.526950971790000040e+03,2.405367722009999852e+03,4.167585232229999974e+02,1.844010081060000125e-02
2.002199999999999989e+02,1.459999999999999964e+00,3.547673913680000260e+04,1.526950985089999904e+03,2.405400505069999781e+03,4.167648508419999871e+02,1.844011674999999906e-02
2.002199999999999989e+02,1.469999999999999973e+00,3.547682407309999689e+04,1.526950998510000090e+03,2.405432961089999935e+03,4.167710921760000247e+02,1.844013275959999892e-02
2.002199999999999989e+02,1.479999999999999982e+00,3.547690802129999793e+04,1.526951011990000097e+03,2.405464969470000142e+03,4.167913982549999901e+02,1.844014877649999967e-02
2.002199999999999989e+02,1.489999999999999991e+00,3.547699187869999878e+04,1.526951025739999977e+03,2.405496949330000007e+03,4.167981179160000238e+02,1.844016501080000120e-02
2.002299999999999898e+02,5.000000000000000000e-01,3.607679144899999665e+04,1.544344338500000049e+03,2.434363544310000179e+03,4.229878081560000282e+02,1.847984850119999828e-02
2.002299999999999898e+02,5.100000000000000089e-01,3.607667772620000324e+04,1.544344325349999963e+03,2.434314353950000168e+03,4.229777979259999938e+02,1.847984228489999922e-02
2.002299999999999898e+02,5.200000000000000178e-01,3.607656416439999884e+04,1.544344312559999935e+03,2.434265308680000089e+03,4.229677315330000056e+02,1.847983635310000011e-02
2.002299999999999898e+02,5.300000000000000266e-01,3.607645075090000319e+04,1.544344300080000039e+03,2.434216392670000005e+03,4.229439555679999785e+02,1.847983067440000030e-02
2.002299999999999898e+02,5.400000000000000355e-01,3.607633680920000188e+04,1.544344287829999985e+03,2.434167261999999937e+03,4.229344516109999859e+02,1.847982520109999957e-02
2.002299999999999898e+02,5.500000000000000444e-01,3.607622240630000306e+04,1.544344275800000105e+03,2.434117973479999819e+03,4.229248469880000130e+02,1.847981993050000146e-02
2.002299999999999898e+02,5.600000000000000533e-01,3.607610892690000037e+04,1.544344264090000024e+03,2.434069138840000051e+03,4.229152555860000007e+02,1.847981489000000144e-02
2.002299999999999898e+02,5.699999999999999512e-01,3.607599531310000020e+04,1.544344252650000044e+03,2.434020304719999785e+03,4.229055855390000147e+02,1.847981008049999832e-02
2.002299999999999898e+02,5.799999999999999600e-01,3.607588146810000035e+04,1.544344241490000059e+03,2.433971430279999822e+03,4.228686704930000246e+02,1.847980550290000135e-02
